  Time         LC_1         LC_2         LC_3         LC_4 Palpation Force        X_pos        Y_pos
7.8990         0.00         0.00        -0.51         0.00         1.00         0.00         0.00
7.9000         0.00         0.00        -0.51         0.00         1.00         0.00         0.00
7.9010         0.00         0.00        -0.50         0.00         1.00         0.00         0.00
7.9020         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9030         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9040         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9050         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9060         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9070         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9080         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9090         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9100         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9110         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9120         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9130         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9140         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9150         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9160         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9170         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9180         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9190         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9200         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9210         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9220         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9230         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9240         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9250         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9260         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9270         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9280         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9290         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9300         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9310         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9320         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9330         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9340         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9350         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9360         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9370         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9380         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9390         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9400         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9410         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9420         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9430         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9440         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9450         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9460         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9470         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9480         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9490         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9500         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9510         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9520         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9530         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9540         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9550         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9560         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9570         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9580         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9590         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9600         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9610         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9620         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9630         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9640         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9650         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9660         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9670         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9680         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9690         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9700         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9710         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9720         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9730         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9740         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9750         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9760         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9770         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9780         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9790         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9800         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9810         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9820         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9830         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9840         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9850         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9860         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9870         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9880         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9890         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9900         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9910         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9920         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9930         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9940         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9950         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9960         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9970         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9980         0.00         0.00         0.00         0.00         1.00         0.00         0.00
7.9990         0.00         0.00         0.00         0.00         1.00         0.00         0.00
9.6000         1.61         0.97         1.94         1.10         5.62       103.30       138.00
9.6010         1.63         1.00         1.96         1.11         5.70       103.83       138.31
9.6020         1.65         1.01         1.99         1.14         5.78       104.47       138.68
9.6030         1.68         1.05         2.01         1.17         5.91       105.20       139.03
9.6040         1.70         0.99         2.03         1.18         5.91       105.62       139.47
9.6050         1.74         1.02         2.06         1.19         6.01       106.09       139.91
9.6060         1.77         1.05         2.10         1.22         6.13       106.62       140.35
9.6070         1.81         1.06         2.12         1.21         6.21       106.76       140.56
9.6080         1.91         1.08         2.16         1.24         6.38       106.80       140.80
9.6090         1.94         1.12         2.20         1.26         6.51       106.82       140.98
9.6100         1.98         1.14         2.24         1.29         6.65       106.75       141.20
9.6110         2.00         1.17         2.26         1.31         6.74       106.68       141.52
9.6120         2.02         1.19         2.28         1.32         6.81       106.58       141.78
9.6130         2.04         1.22         2.32         1.35         6.93       106.46       141.97
9.6140         2.07         1.23         2.35         1.37         7.01       106.54       142.03
9.6150         2.08         1.27         2.38         1.39         7.11       106.71       142.04
9.6160         2.10         1.31         2.41         1.40         7.22       106.88       141.98
9.6170         2.12         1.33         2.60         1.38         7.43       106.86       141.51
9.6180         2.13         1.35         2.63         1.39         7.50       106.91       140.84
9.6190         2.15         1.37         2.67         1.40         7.58       106.92       140.19
9.6200         2.17         1.38         2.69         1.40         7.64       106.85       139.51
9.6210         2.20         1.39         2.71         1.42         7.72       106.74       138.85
9.6220         2.22         1.40         2.75         1.44         7.81       106.60       138.22
9.6230         2.24         1.40         2.77         1.46         7.87       106.39       137.68
9.6240         2.26         1.49         2.80         1.46         8.00       106.33       136.93
9.6250         2.28         1.50         2.82         1.47         8.06       106.18       136.27
9.6260         2.30         1.52         2.85         1.48         8.15       105.96       135.66
9.6270         2.32         1.54         2.89         1.48         8.23       106.02       135.39
9.6280         2.35         1.55         2.90         1.50         8.31       106.08       135.22
9.6290         2.38         1.54         2.90         1.52         8.34       106.14       135.18
9.6300         2.40         1.55         2.93         1.53         8.42       106.23       135.18
9.6310         2.43         1.57         2.96         1.55         8.51       106.31       135.14
9.6320         2.46         1.59         2.99         1.57         8.61       106.41       135.11
9.6330         2.50         1.61         3.00         1.59         8.70       106.55       135.12
9.6340         2.51         1.64         3.04         1.60         8.80       106.55       135.23
9.6350         2.54         1.66         3.07         1.64         8.91       106.62       135.37
9.6360         2.63         1.65         3.10         1.67         9.03       106.59       135.70
9.6370         2.66         1.66         2.97         1.67         8.95       106.72       136.32
9.6380         2.68         1.67         3.00         1.68         9.04       106.83       136.87
9.6390         2.73         1.70         3.04         1.70         9.17       106.97       137.36
9.6400         2.76         1.71         2.88         1.72         9.07       107.31       138.11
9.6410         2.79         1.74         2.90         1.74         9.17       107.69       138.89
9.6420         2.83         1.77         2.93         1.76         9.28       108.05       139.62
9.6430         2.85         1.79         2.97         1.77         9.39       108.40       140.26
9.6440         2.89         1.82         3.02         1.81         9.54       108.75       141.00
9.6450         2.93         1.85         3.06         1.83         9.67       109.05       141.66
9.6460         2.93         1.85         3.08         1.86         9.73       109.48       142.17
9.6470         2.97         1.88         3.11         1.89         9.84       109.78       142.46
9.6480         3.01         1.90         3.15         1.92         9.98       110.11       142.78
9.6490         3.05         1.94         3.21         1.94        10.13       110.44       143.04
9.6500         3.06         1.97         3.26         2.00        10.29       110.66       142.98
9.6510         3.09         2.00         3.29         2.04        10.42       110.88       142.93
9.6520         3.13         2.02         3.34         2.05        10.54       111.07       142.86
9.6530         3.16         2.03         3.39         2.08        10.66       111.22       142.84
9.6540         3.20         2.05         3.45         2.11        10.81       111.36       142.78
9.6550         3.25         2.04         3.50         2.10        10.90       111.34       142.74
9.6560         3.24         2.09         3.55         2.12        11.00       111.39       142.58
9.6570         3.27         2.12         3.60         2.14        11.13       111.41       142.38
9.6580         3.32         2.15         3.64         2.18        11.29       111.43       142.18
9.6590         3.35         2.17         3.67         2.20        11.39       111.47       142.03
9.6600         3.39         2.19         3.91         2.23        11.71       111.21       141.68
9.6610         3.43         2.22         3.96         2.25        11.85       110.90       141.28
9.6620         3.46         2.26         4.02         2.26        12.00       110.63       140.86
9.6630         3.50         2.29         4.06         2.29        12.14       110.39       140.43
9.6640         3.53         2.31         4.10         2.31        12.25       110.16       140.01
9.6650         3.57         2.34         4.15         2.33        12.39       110.07       139.58
9.6660         3.63         2.39         4.20         2.36        12.58       109.90       139.27
9.6670         3.68         2.41         4.25         2.39        12.72       109.73       138.98
9.6680         3.70         2.43         4.30         2.40        12.84       109.53       138.65
9.6690         3.74         2.43         4.34         2.43        12.94       109.29       138.35
9.6700         3.80         2.44         4.38         2.39        13.01       109.11       138.23
9.6710         3.87         2.46         4.44         2.39        13.15       108.88       138.14
9.6720         3.90         2.49         4.48         2.41        13.27       108.65       138.09
9.6730         3.93         2.50         4.51         2.43        13.38       108.41       138.06
9.6740         3.98         2.52         4.54         2.44        13.48       108.15       138.05
9.6750         4.00         2.56         4.57         2.46        13.59       107.93       138.01
9.6760         4.04         2.57         4.60         2.49        13.69       107.69       138.02
9.6770         4.11         2.59         4.63         2.50        13.82       107.41       138.05
9.6780         4.15         2.60         4.67         2.51        13.94       107.12       138.12
9.6790         4.18         2.61         4.71         2.52        14.01       106.84       138.17
9.6800         4.22         2.64         4.75         2.55        14.15       106.70       138.25
9.6810         4.24         2.64         4.77         2.57        14.22       106.63       138.34
9.6820         4.27         2.65         4.80         2.58        14.30       106.54       138.46
9.6830         4.31         2.66         4.83         2.59        14.39       106.42       138.57
9.6840         4.35         2.67         4.85         2.60        14.47       106.29       138.69
9.6850         4.37         2.67         4.89         2.62        14.54       106.11       138.84
9.6860         4.40         2.66         4.91         2.61        14.58       105.89       138.95
9.6870         4.41         2.67         4.94         2.61        14.63       105.70       139.01
9.6880         4.44         2.67         4.96         2.60        14.67       105.49       139.07
9.6890         4.46         2.68         4.98         2.61        14.74       105.31       139.11
9.6900         4.47         2.69         5.01         2.63        14.79       105.12       139.15
9.6910         4.46         2.70         5.02         2.65        14.83       104.97       139.18
9.6920         4.47         2.71         5.04         2.66        14.87       104.83       139.18
9.6930         4.49         2.73         5.06         2.67        14.94       104.74       139.15
9.6940         4.50         2.75         5.08         2.81        15.14       104.83       139.23
9.6950         4.52         2.75         5.10         2.82        15.20       104.92       139.30
9.6960         4.53         2.76         5.12         2.81        15.23       105.05       139.35
9.6970         4.51         2.77         5.13         2.82        15.23       105.22       139.39
9.6980         4.52         2.77         5.15         2.83        15.27       105.42       139.43
9.6990         4.55         2.78         5.18         2.83        15.34       105.60       139.47
9.7000         4.56         2.79         5.19         2.82        15.36       105.78       139.49
9.7010         4.57         2.80         5.21         2.83        15.42       105.90       139.51
9.7020         4.59         2.81         5.22         2.83        15.45       106.01       139.54
9.7030         4.60         2.81         5.23         2.83        15.47       106.11       139.58
9.7040         4.60         2.82         5.24         2.84        15.51       106.06       139.51
9.7050         4.61         2.83         5.25         2.83        15.53       106.01       139.40
9.7060         4.62         2.85         5.26         2.84        15.57       105.99       139.32
9.7070         4.64         2.85         5.27         2.85        15.61       105.94       139.28
9.7080         4.64         2.85         5.27         2.86        15.62       105.92       139.25
9.7090         4.65         2.87         5.08         2.84        15.43       106.04       139.37
9.7100         4.65         2.89         5.09         2.84        15.46       106.19       139.47
9.7110         4.65         2.90         5.09         2.83        15.47       106.33       139.57
9.7120         4.66         2.90         5.10         2.82        15.49       106.46       139.66
9.7130         4.66         2.89         5.10         2.82        15.46       106.59       139.76
9.7140         4.65         2.88         5.09         2.69        15.31       106.55       139.74
9.7150         4.65         2.88         5.08         2.70        15.32       106.53       139.76
9.7160         4.66         2.88         5.09         2.71        15.34       106.50       139.79
9.7170         4.66         2.89         5.09         2.71        15.35       106.49       139.80
9.7180         4.66         2.90         5.08         2.70        15.33       106.47       139.79
9.7190         4.64         2.90         5.07         2.71        15.31       106.36       139.65
9.7200         4.62         2.89         5.05         2.70        15.27       106.23       139.53
9.7210         4.62         2.88         5.03         2.70        15.24       106.12       139.44
9.7220         4.62         2.87         5.02         2.71        15.22       106.06       139.39
9.7230         4.59         2.88         5.00         2.72        15.19       106.04       139.32
9.7240         4.58         2.86         4.99         2.71        15.15       106.17       139.38
9.7250         4.58         2.86         4.97         2.71        15.12       106.29       139.44
9.7260         4.57         2.85         4.96         2.72        15.10       106.43       139.51
9.7270         4.55         2.84         4.95         2.72        15.05       106.55       139.58
9.7280         4.54         2.83         4.94         2.71        15.02       106.67       139.67
9.7290         4.52         2.82         5.10         2.71        15.14       106.64       139.58
9.7300         4.51         2.70         5.07         2.69        14.97       106.47       139.61
9.7310         4.49         2.70         5.07         2.69        14.95       106.30       139.60
9.7320         4.49         2.68         5.05         2.69        14.91       106.10       139.59
9.7330         4.48         2.68         5.04         2.67        14.87       105.83       139.57
9.7340         4.45         2.67         5.04         2.65        14.81       105.57       139.52
9.7350         4.43         2.66         5.02         2.65        14.76       105.31       139.44
9.7360         4.44         2.67         5.01         2.64        14.75       105.04       139.35
9.7370         4.42         2.66         5.00         2.62        14.70       104.74       139.23
9.7380         4.41         2.62         4.98         2.61        14.63       104.41       139.15
9.7390         4.40         2.62         4.97         2.61        14.60       104.20       139.24
9.7400         4.40         2.59         4.96         2.59        14.54       104.08       139.22
9.7410         4.42         2.59         4.97         2.56        14.54       103.90       139.21
9.7420         4.40         2.58         4.97         2.55        14.49       103.73       139.15
9.7430         4.39         2.56         4.97         2.56        14.48       103.55       139.12
9.7440         4.37         2.55         4.97         2.54        14.44       103.36       139.08
9.7450         4.35         2.55         4.97         2.53        14.40       103.15       139.03
9.7460         4.34         2.53         4.97         2.52        14.37       102.93       138.98
9.7470         4.32         2.51         4.97         2.52        14.33       102.71       138.95
9.7480         4.32         2.50         4.97         2.51        14.31       102.49       138.87
9.7490         4.33         2.49         4.99         2.51        14.33       102.24       138.81
9.7500         4.33         2.59         4.99         2.51        14.42       102.16       138.63
9.7510         4.35         2.58         5.00         2.50        14.43       102.09       138.47
9.7520         4.35         2.59         4.99         2.51        14.44       102.06       138.35
9.7530         4.35         2.58         4.99         2.52        14.44       102.05       138.25
9.7540         4.37         2.57         4.99         2.52        14.46       102.03       138.20
9.7550         4.37         2.57         5.00         2.51        14.45       102.00       138.15
9.7560         4.36         2.56         5.02         2.51        14.45       101.97       138.07
9.7570         4.37         2.56         4.85         2.52        14.30       102.10       138.20
9.7580         4.38         2.57         4.88         2.53        14.36       102.24       138.32
9.7590         4.38         2.57         4.90         2.52        14.38       102.38       138.37
9.7600         4.39         2.60         4.94         2.53        14.46       102.42       138.51
9.7610         4.37         2.55         4.95         2.54        14.41       102.45       138.65
9.7620         4.40         2.55         4.98         2.53        14.46       102.41       138.76
9.7630         4.42         2.55         5.00         2.53        14.50       102.34       138.86
9.7640         4.45         2.56         5.02         2.55        14.58       102.30       138.96
9.7650         4.47         2.57         5.04         2.55        14.63       102.27       139.08
9.7660         4.50         2.58         5.07         2.55        14.70       102.21       139.21
9.7670         4.54         2.60         5.05         2.57        14.75       102.06       139.20
9.7680         4.56         2.62         5.08         2.59        14.85       101.93       139.20
9.7690         4.57         2.63         5.11         2.60        14.91       101.83       139.23
9.7700         4.60         2.64         5.12         2.62        14.97       101.73       139.32
9.7710         4.60         2.66         5.14         2.62        15.02       101.69       139.36
9.7720         4.62         2.68         5.19         2.64        15.12       101.69       139.38
9.7730         4.64         2.69         5.22         2.65        15.20       101.72       139.39
9.7740         4.65         2.70         5.26         2.66        15.28       101.73       139.35
9.7750         4.69         2.72         5.29         2.68        15.37       101.76       139.33
9.7760         4.70         2.61         5.30         2.70        15.31       101.70       139.43
9.7770         4.73         2.63         5.51         2.71        15.58       101.47       139.31
9.7780         4.75         2.65         5.54         2.71        15.64       101.25       139.17
9.7790         4.77         2.67         5.55         2.74        15.72       101.04       139.08
9.7800         4.80         2.68         5.56         2.76        15.80       100.84       138.98
9.7810         4.82         2.75         5.60         2.78        15.96       100.71       138.86
9.7820         4.84         2.77         5.62         2.82        16.04       100.62       138.77
9.7830         4.85         2.79         5.63         2.83        16.11       100.55       138.69
9.7840         4.86         2.81         5.66         2.82        16.16       100.48       138.59
9.7850         4.89         2.81         5.68         2.84        16.21       100.41       138.50
9.7860         4.89         2.83         5.70         2.84        16.27       100.46       138.28
9.7870         4.91         2.84         5.78         2.85        16.38       100.60       138.17
9.7880         4.91         2.84         5.78         2.87        16.40       100.74       138.10
9.7890         4.93         2.85         5.80         2.89        16.47       100.87       138.02
9.7900         4.95         2.86         5.84         2.89        16.54       100.97       137.89
9.7910         4.97         2.87         5.86         2.90        16.59       100.99       137.83
9.7920         4.97         2.86         5.86         2.90        16.60       100.96       137.75
9.7930         4.99         2.88         5.87         2.91        16.66       100.92       137.68
9.7940         5.01         2.90         5.89         2.91        16.71       100.89       137.64
9.7950         5.01         2.91         5.90         2.93        16.76       100.90       137.57
9.7960         5.02         3.02         5.93         2.92        16.91       100.99       137.41
9.7970         5.03         3.02         5.94         2.93        16.93       101.10       137.31
9.7980         5.05         3.03         5.95         2.93        16.96       101.21       137.20
9.7990         5.06         3.01         5.96         2.96        16.99       101.29       137.12
9.8000         5.07         3.00         5.98         2.96        17.00       101.37       137.07
9.8010         5.07         3.00         5.97         2.95        16.99       101.45       137.01
9.8020         5.06         3.01         5.97         2.93        16.97       101.53       136.91
9.8030         5.06         3.01         5.98         2.93        16.97       101.59       136.81
9.8040         5.06         3.02         5.97         2.94        16.98       101.66       136.71
9.8050         5.05         3.04         5.98         2.95        17.03       101.76       136.60
9.8060         5.05         3.05         5.97         2.96        17.04       101.80       136.61
9.8070         5.04         3.06         5.95         2.95        17.00       101.85       136.60
9.8080         5.04         3.06         5.95         2.94        17.00       101.89       136.57
9.8090         5.02         3.06         5.95         2.93        16.97       101.96       136.47
9.8100         5.00         3.07         5.94         2.94        16.95       102.07       136.37
9.8110         4.97         3.06         5.94         2.92        16.90       102.18       136.23
9.8120         4.96         3.07         5.93         2.92        16.88       102.31       136.10
9.8130         4.94         3.06         5.92         2.91        16.82       102.46       135.98
9.8140         4.92         3.07         5.91         2.90        16.80       102.61       135.82
9.8150         4.90         3.06         5.90         2.89        16.75       102.69       135.67
9.8160         4.89         3.07         5.88         2.89        16.73       102.78       135.51
9.8170         4.88         3.07         5.87         2.87        16.69       102.86       135.35
9.8180         4.86         3.06         5.86         2.87        16.64       102.95       135.19
9.8190         4.84         3.08         5.86         2.83        16.61       103.04       134.98
9.8200         4.82         3.08         5.84         2.81        16.55       103.09       134.78
9.8210         4.82         3.07         5.81         2.80        16.50       103.13       134.63
9.8220         4.79         3.05         5.80         2.80        16.44       103.15       134.47
9.8230         4.78         3.04         5.79         2.79        16.40       103.17       134.34
9.8240         4.77         3.04         5.80         2.78        16.39       103.16       134.19
9.8250         4.75         3.03         5.80         2.76        16.33       103.15       134.03
9.8260         4.74         3.02         5.79         2.75        16.31       103.09       133.87
9.8270         4.74         3.02         5.79         2.76        16.31       103.05       133.73
9.8280         4.74         3.03         5.79         2.75        16.31       102.99       133.58
9.8290         4.74         3.04         5.80         2.74        16.32       102.93       133.46
9.8300         4.76         3.04         5.80         2.73        16.33       102.85       133.38
9.8310         4.76         3.04         5.80         2.75        16.35       102.80       133.30
9.8320         4.76         3.05         5.82         2.75        16.38       102.76       133.21
9.8330         4.77         3.05         5.83         2.75        16.39       102.71       133.11
9.8340         4.78         3.04         5.82         2.75        16.39       102.65       133.09
9.8350         4.79         3.08         5.84         2.75        16.45       102.64       133.04
9.8360         4.79         3.08         5.83         2.73        16.42       102.63       132.99
9.8370         4.79         3.09         5.84         2.74        16.45       102.62       132.93
9.8380         4.80         3.09         5.86         2.74        16.49       102.60       132.88
9.8390         4.81         3.08         5.87         2.76        16.52       102.58       132.89
9.8400         4.82         3.12         5.89         2.77        16.59       102.62       132.85
9.8410         4.82         3.13         5.91         2.78        16.64       102.65       132.79
9.8420         4.85         3.15         5.93         2.79        16.73       102.68       132.75
9.8430         4.87         3.16         5.96         2.80        16.79       102.72       132.70
9.8440         4.88         3.16         5.97         2.81        16.82       102.77       132.64
9.8450         4.97         3.18         5.99         2.82        16.96       102.76       132.67
9.8460         4.97         3.19         6.03         2.83        17.03       102.77       132.70
9.8470         4.98         3.21         6.04         2.83        17.07       102.76       132.71
9.8480         4.99         3.21         6.06         2.84        17.11       102.77       132.73
9.8490         5.01         3.22         6.07         2.85        17.15       102.78       132.74
9.8500         5.01         3.23         6.08         2.86        17.18       102.77       132.76
9.8510         5.03         3.23         6.10         2.85        17.21       102.72       132.79
9.8520         5.06         3.22         6.13         2.84        17.25       102.61       132.82
9.8530         5.07         3.22         6.15         2.84        17.29       102.48       132.85
9.8540         5.07         3.25         6.19         2.85        17.36       102.38       132.82
9.8550         5.07         3.21         6.20         2.87        17.35       102.27       132.79
9.8560         5.09         3.21         6.23         2.87        17.41       102.14       132.75
9.8570         5.09         3.22         6.25         2.88        17.44       102.02       132.72
9.8580         5.07         3.23         6.26         2.90        17.46       101.94       132.68
9.8590         5.09         3.25         6.27         2.90        17.51       101.85       132.62
9.8600         5.10         3.24         6.29         2.91        17.53       101.74       132.57
9.8610         5.12         3.23         6.30         2.90        17.56       101.63       132.54
9.8620         5.12         3.22         6.32         2.90        17.56       101.55       132.50
9.8630         5.13         3.22         6.31         2.92        17.57       101.50       132.50
9.8640         5.15         3.22         6.32         2.92        17.61       101.42       132.56
9.8650         5.09         3.20         6.32         2.92        17.53       101.39       132.53
9.8660         5.09         3.21         6.33         2.91        17.55       101.37       132.50
9.8670         5.10         3.20         6.34         2.91        17.55       101.33       132.48
9.8680         5.11         3.21         6.35         2.90        17.57       101.25       132.46
9.8690         5.11         3.21         6.36         2.89        17.56       101.14       132.42
9.8700         5.12         3.20         6.38         2.90        17.59       101.02       132.40
9.8710         5.13         3.20         6.37         2.90        17.59       100.93       132.38
9.8720         5.11         3.20         6.36         2.91        17.58       100.90       132.36
9.8730         5.12         3.19         6.36         2.92        17.59       100.86       132.33
9.8740         5.12         3.21         6.35         2.91        17.59       100.85       132.29
9.8750         5.14         3.23         6.35         2.90        17.62       100.81       132.28
9.8760         5.14         3.23         6.36         2.91        17.63       100.79       132.29
9.8770         5.16         3.22         6.36         2.91        17.64       100.75       132.32
9.8780         5.18         3.21         6.36         2.90        17.65       100.71       132.37
9.8790         5.16         3.18         6.35         2.89        17.58       100.65       132.45
9.8800         5.15         3.18         6.35         2.88        17.56       100.61       132.48
9.8810         5.14         3.18         6.35         2.87        17.55       100.57       132.51
9.8820         5.13         3.19         6.34         2.87        17.52       100.51       132.52
9.8830         5.12         3.18         6.33         2.84        17.48       100.44       132.48
9.8840         5.09         3.14         6.33         2.83        17.40       100.30       132.44
9.8850         5.07         3.14         6.32         2.83        17.36       100.19       132.42
9.8860         5.05         3.13         6.29         2.83        17.30       100.09       132.39
9.8870         5.05         3.13         6.28         2.82        17.28       100.00       132.34
9.8880         5.02         3.13         6.25         2.83        17.24        99.98       132.29
9.8890         5.01         3.14         6.23         2.85        17.23       100.06       132.23
9.8900         5.00         3.14         6.21         2.83        17.19       100.14       132.18
9.8910         4.98         3.15         6.21         2.82        17.15       100.21       132.12
9.8920         4.98         3.15         6.19         2.80        17.12       100.27       132.07
9.8930         4.95         3.15         6.18         2.80        17.08       100.36       132.02
9.8940         4.93         3.06         6.17         2.78        16.94       100.39       132.01
9.8950         4.91         3.04         6.15         2.79        16.88       100.42       132.03
9.8960         4.90         3.04         6.12         2.79        16.85       100.46       132.04
9.8970         4.87         3.03         6.10         2.78        16.78       100.52       132.05
9.8980         4.85         3.03         6.08         2.76        16.72       100.54       132.04
9.8990         4.83         3.06         6.06         2.76        16.70       100.56       131.99
9.9000         4.81         3.05         6.05         2.76        16.67       100.58       131.96
9.9010         4.80         3.05         6.03         2.76        16.63       100.62       131.95
9.9020         4.79         3.05         6.01         2.75        16.60       100.68       131.93
9.9030         4.77         3.05         6.00         2.74        16.57       100.73       131.92
9.9040         4.77         3.10         5.98         2.75        16.59       100.96       131.85
9.9050         4.76         3.10         5.97         2.74        16.58       101.17       131.76
9.9060         4.76         3.09         5.98         2.73        16.54       101.33       131.64
9.9070         4.74         3.08         5.97         2.72        16.51       101.47       131.53
9.9080         4.75         3.06         5.97         2.70        16.48       101.57       131.44
9.9090         4.74         3.02         5.99         2.70        16.44       101.55       131.38
9.9100         4.73         3.02         5.98         2.69        16.42       101.53       131.30
9.9110         4.72         3.02         5.98         2.70        16.41       101.51       131.23
9.9120         4.71         3.03         5.98         2.70        16.43       101.50       131.16
9.9130         4.72         3.04         5.98         2.70        16.44       101.49       131.10
9.9140         4.71         3.09         5.97         2.71        16.48       101.48       131.02
9.9150         4.69         3.10         5.98         2.70        16.48       101.48       130.91
9.9160         4.69         3.09         5.99         2.70        16.47       101.48       130.81
9.9170         4.70         3.10         5.99         2.71        16.50       101.51       130.72
9.9180         4.69         3.10         5.99         2.71        16.50       101.58       130.63
9.9190         4.70         3.10         6.02         2.69        16.52       101.67       130.49
9.9200         4.71         3.11         6.03         2.68        16.54       101.75       130.36
